Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
4/13/2017,TSLA,20.26666641,20.49266624,19.68666649,19.78000069,139269000,17.89236015,15.05250338,72.82073239,0.856160732,0.741605941,21.52901153,16.12912216,0.62814263,0.155190702,0.155190702
4/17/2017,TSLA,20.09600067,20.26666641,19.91200066,20.18000031,62080500,17.95888016,15.08292005,68.36902827,0.826314008,0.758547555,21.6348153,16.28958522,0.601952144,0.115535475,0.115535475
4/18/2017,TSLA,20.01666641,20.05599976,19.86000061,19.97999954,45535500,18.02410683,15.11224338,64.44133402,0.787184479,0.764274939,21.70415681,16.47577712,0.566142628,0.082176885,0.082176885
4/19/2017,TSLA,20.36800003,20.44133377,20.14066696,20.16399956,58470000,18.08777348,15.14191671,66.72212579,0.775583291,0.76653661,21.69075961,16.85477434,0.577142716,0.101449242,0.101449242
4/20/2017,TSLA,20.1673336,20.61000061,20.01533318,20.43400002,92241000,18.14781349,15.17142672,64.1958233,0.741647907,0.761558869,21.62718266,17.23501788,0.596809524,0.08847872,0.08847872
4/21/2017,TSLA,20.37333298,20.42666626,20.02799988,20.13333321,67647000,18.20584015,15.20181338,65.28213049,0.723041526,0.753855401,21.50563408,17.69536651,0.609285763,0.098095564,0.098095564
4/24/2017,TSLA,20.53533363,20.7033329,20.40133286,20.61466789,76252500,18.25761349,15.23251005,56.64756778,0.713147217,0.745713764,21.43202125,18.06811265,0.534285817,0.031857201,0.031857201
4/25/2017,TSLA,20.9193325,20.93199921,20.39066696,20.53333282,101065500,18.31702679,15.26484672,56.99623792,0.72790062,0.742151135,21.44254397,18.34805643,0.523999895,0.033223474,0.033223474
4/26/2017,TSLA,20.6779995,20.96666718,20.60000038,20.82466698,70425000,18.35645344,15.29331005,61.31581524,0.711912754,0.736103459,21.43999325,18.56874031,0.499333246,0.051423635,0.051423635
4/27/2017,TSLA,20.57533264,20.87266731,20.5,20.77933311,52029000,18.39332008,15.32130337,57.65375745,0.683083734,0.725499514,21.37440923,18.84265754,0.488618986,0.033243994,0.033243994
4/28/2017,TSLA,20.93799973,20.98666763,20.53333282,20.65533257,67582500,18.43906673,15.35181671,58.67309153,0.681643173,0.716728246,21.30617591,19.15189084,0.494619097,0.038110693,0.038110693
5/1/2017,TSLA,21.52199936,21.81666756,20.9873333,20.99200058,132444000,18.51090671,15.38558337,57.98408544,0.71933338,0.717249273,21.28755776,19.46737559,0.50409535,0.033419723,0.033419723
5/2/2017,TSLA,21.25933266,21.84399986,21.10400009,21.60000038,80742000,18.57312004,15.41841337,57.75440178,0.719711744,0.717741767,21.407058,19.48367534,0.519000053,0.032975858,0.032975858
5/3/2017,TSLA,20.73466682,21.43533325,20.69666672,21.1779995,107001000,18.61796005,15.44667004,61.50227918,0.669952655,0.708183945,21.43498759,19.50454565,0.514000074,0.04776985,0.04776985
5/4/2017,TSLA,19.69733238,20.51799965,19.38400078,20.49600029,212280000,18.64722671,15.47007003,43.90347519,0.5405825,0.674663656,21.43123239,19.51136729,0.537428583,-0.02809214,-0.02809214
5/5/2017,TSLA,20.55666733,20.56999969,19.78666687,19.86666679,122659500,18.71704006,15.49673337,54.29886629,0.501614568,0.640053838,21.42710378,19.57982924,0.574428694,0.0229233,0.0229233
5/8/2017,TSLA,20.47933388,20.9193325,20.38800049,20.7266674,105097500,18.78396008,15.52563004,54.31915041,0.459198681,0.603882807,21.42930306,19.6086301,0.598381041,0.023114112,0.023114112
5/9/2017,TSLA,21.4173336,21.4659996,20.60666656,20.62533379,145147500,18.88400009,15.55862671,58.8288101,0.495560016,0.582218249,21.53600149,19.561065,0.638523781,0.051518734,0.051518734
5/10/2017,TSLA,21.68133354,21.70000076,21.20800018,21.43733215,86124000,18.98430675,15.59036338,62.60406101,0.539460659,0.573666731,21.71364714,19.49348596,0.631190435,0.075071894,0.075071894
5/11/2017,TSLA,21.54000092,21.73333359,21.30666733,21.55999947,71307000,19.08174679,15.62156005,59.81823263,0.556433652,0.570220115,21.80692076,19.57527909,0.633190426,0.057264461,0.057264461
5/12/2017,TSLA,21.65399933,21.79999924,21.43533325,21.69866753,61824000,19.18085342,15.65366671,59.49094495,0.572484347,0.570672961,21.9360796,19.58485355,0.635666574,0.054475166,0.054475166
5/15/2017,TSLA,21.05866623,21.34666634,20.83533287,21.22533226,114330000,19.26660007,15.68209004,51.14120687,0.53104468,0.562747305,21.94793348,19.66926623,0.633523804,0.006660525,0.006660525
5/16/2017,TSLA,21.13400078,21.33733368,21.00933266,21.17266655,62287500,19.35433342,15.70949671,53.83925599,0.498535508,0.549904946,21.94853209,19.78040106,0.630761963,0.022052485,0.022052485
5/17/2017,TSLA,20.40733337,20.97533226,20.36666679,20.95933342,100678500,19.43102676,15.73486338,48.7200383,0.409416271,0.521807211,21.94684301,19.78602347,0.647618974,-0.008165082,-0.008165082
5/18/2017,TSLA,20.8706665,20.92933273,20.35400009,20.46666718,84807000,19.51928009,15.76348338,49.49474819,0.371888842,0.491823537,21.93076908,19.87243069,0.656333105,-0.003215839,-0.003215839
5/19/2017,TSLA,20.72200012,21.10000038,20.68000031,21.03333282,70314000,19.60718674,15.79183005,43.57739918,0.326389535,0.458736737,21.92200362,19.91606286,0.623571122,-0.037171232,-0.037171232
5/22/2017,TSLA,20.69000053,20.95800018,20.4533329,20.85333252,64938000,19.69606674,15.81841005,45.25345616,0.284469717,0.423883333,21.91961417,19.933919,0.606761659,-0.026780339,-0.026780339
5/23/2017,TSLA,20.25733376,20.71533394,20.23200035,20.69733238,64776000,19.77298675,15.84302006,45.95845872,0.213870006,0.381880667,21.93071387,19.85661943,0.588523591,-0.023021014,-0.023021014
5/24/2017,TSLA,20.68133354,20.73333359,20.36000061,20.43400002,75499500,19.84261341,15.87104006,59.29706347,0.189942921,0.343493118,21.93073566,19.85693104,0.54152366,0.049956062,0.049956062
5/25/2017,TSLA,21.12199974,21.1313324,20.52066612,20.73466682,75210000,19.92408005,15.90029006,55.80026684,0.204184898,0.315631474,21.95151824,19.89081517,0.522809301,0.02750117,0.02750117
5/26/2017,TSLA,21.6760006,21.69933319,21.08733368,21.15200043,117033000,20.00820007,15.93345339,61.18380434,0.257210049,0.303947189,22.04240249,19.87373101,0.528571265,0.058432893,0.058432893
5/30/2017,TSLA,22.34000015,22.41866684,21.71733284,21.73333359,116743500,20.10633343,15.97018339,59.08852306,0.348791427,0.312916037,22.22527813,19.77265545,0.511142731,0.043080365,0.043080365
5/31/2017,TSLA,22.73399925,22.85933304,22.34399986,22.5126667,149451000,20.21178677,16.00865005,60.1101251,0.447998515,0.339932532,22.5219869,19.62341334,0.513095039,0.048551705,0.048551705
6/1/2017,TSLA,22.69133377,22.99200058,22.48600006,22.93333244,114120000,20.33137344,16.04691006,61.27137643,0.517215957,0.375389217,22.77915065,19.56191628,0.518761771,0.053450919,0.053450919
6/2/2017,TSLA,22.65666771,22.85866737,22.39533234,22.65133286,83853000,20.44449345,16.08565673,59.9708511,0.562786563,0.412868686,22.90075207,19.73624839,0.52580956,0.046304074,0.046304074
6/5/2017,TSLA,23.1546669,23.22933388,22.28066635,22.56666756,101766000,20.56788013,16.12701673,71.25475036,0.631802938,0.456655537,23.1862369,19.71056352,0.557047707,0.099531502,0.099531502
6/6/2017,TSLA,23.5233326,23.9659996,22.66466713,22.97999954,166302000,20.68746677,16.17013006,72.86881715,0.708084793,0.506941388,23.50617762,19.69502267,0.626571382,0.113056295,0.113056295
6/7/2017,TSLA,23.9766674,24.03333282,23.6760006,23.75600052,140970000,20.80670677,16.21501339,86.04905369,0.795943897,0.56474189,23.90658722,19.55054646,0.619523864,0.17490448,0.17490448
6/8/2017,TSLA,24.66666794,24.79333305,24.01466751,24.25,135922500,20.93010677,16.26403673,86.65983663,0.910751569,0.633943826,24.42083289,19.33483422,0.636761936,0.181882138,0.181882138
6/9/2017,TSLA,23.82133293,25.12466621,23.65333366,24.96133232,258921000,21.03669342,16.30819673,76.38179718,0.922887533,0.691732567,24.67205537,19.31174494,0.711857114,0.149567261,0.149567261
6/12/2017,TSLA,23.93400002,24.29999924,23.37466621,23.86599922,157765500,21.14481342,16.35366006,77.23913834,0.930866218,0.739559298,24.91633214,19.29546825,0.741904667,0.156790691,0.156790691
6/13/2017,TSLA,25.06333351,25.06666756,24.4406662,24.50799942,177118500,21.27501343,16.4053234,86.12809536,1.016598444,0.794967127,25.36230424,19.24996287,0.788285664,0.237247399,0.237247399
6/14/2017,TSLA,25.37733269,25.61666679,25.08733368,25.40600014,192276000,21.38453342,16.45888006,85.89482211,1.097230767,0.855419855,25.8118002,19.22480011,0.793809481,0.22706462,0.22706462
6/15/2017,TSLA,25.02266693,25.03066635,24.43266678,24.83333206,156397500,21.48005341,16.51226006,80.21275517,1.11960776,0.908257436,26.06647019,19.43166347,0.792904716,0.184673196,0.184673196
6/16/2017,TSLA,24.76000023,25.20066643,24.67333221,25.19866753,100965000,21.58192005,16.56561339,75.01622977,1.10342706,0.947291361,26.25328477,19.63378226,0.786857196,0.142277152,0.142277152
6/19/2017,TSLA,24.65333366,25.11333275,24.52000046,25.0,98239500,21.67672005,16.61821006,70.63021106,1.069666192,0.971766327,26.36007372,19.92012666,0.776190485,0.103551186,0.103551186
6/20/2017,TSLA,24.81599998,25.25866699,24.64866638,25.11133385,111580500,21.7696534,16.67536673,69.36625284,1.044001672,0.986213396,26.43128858,20.26151175,0.782666751,0.091580927,0.091580927
6/21/2017,TSLA,25.09333229,25.13266754,24.53466606,24.95666695,73848000,21.85500004,16.73490672,71.40819134,1.034120063,0.995794729,26.39959214,20.77680804,0.789238248,0.105855325,0.105855325
6/22/2017,TSLA,25.50733376,25.66666794,24.9046669,25.19933319,112947000,21.95353336,16.79483339,73.79785455,1.047618975,1.006159579,26.40927292,21.24972729,0.810571534,0.125820182,0.125820182
6/23/2017,TSLA,25.56333351,25.79933357,25.29000092,25.49666786,96687000,22.06901337,16.85541339,71.71012517,1.050723585,1.01507238,26.40469147,21.69844212,0.779190471,0.104025103,0.104025103
6/26/2017,TSLA,25.16600037,25.7966671,24.87333298,25.77933311,99061500,22.16700005,16.91545672,64.72979862,1.009485823,1.013955068,26.34323084,22.10890272,0.752190589,0.069831422,0.069831422
6/27/2017,TSLA,24.15800095,25.09333229,24.13466644,25.09333229,104946000,22.24824005,16.97142339,51.47890562,0.885262712,0.988216597,26.24042049,22.39351315,0.784238134,0.007562917,0.007562917
6/28/2017,TSLA,24.74933243,24.78266716,24.16799927,24.44533348,94537500,22.34289337,17.02907005,50.68521653,0.825020192,0.955577316,26.19782969,22.63763727,0.770523889,0.003351263,0.003351263
6/29/2017,TSLA,24.04999924,24.73333359,23.60666656,24.70733261,123315000,22.41653336,17.08397005,51.94246067,0.712632433,0.906988339,26.08263762,22.88869588,0.745904923,0.009599224,0.009599224
6/30/2017,TSLA,24.10733223,24.45133209,23.9746666,24.24733353,87727500,22.49533333,17.13903671,51.4863854,0.62103175,0.849797022,25.9198305,23.19656946,0.713857241,0.007242091,0.007242091
7/3/2017,TSLA,23.50799942,24.75666618,23.43333244,24.68266678,94581000,22.55802666,17.18977005,35.32886688,0.494377524,0.778713122,25.86822902,23.28350419,0.727476256,-0.062056154,-0.062056154
7/5/2017,TSLA,21.80599976,23.14933205,21.75533295,23.14666748,255700500,22.58343998,17.23033338,23.30308244,0.253741021,0.673718702,26.22813725,22.75186268,0.787523814,-0.140729247,-0.140729247
7/6/2017,TSLA,20.58866692,21.38599968,20.42000008,21.15066719,289867500,22.57682667,17.26449672,20.64092814,-0.034792661,0.532016429,26.78009444,21.86110544,0.813809531,-0.177199338,-0.177199338
7/7/2017,TSLA,20.8813324,21.13333321,20.49200058,20.89999962,212653500,22.58089333,17.30069005,24.41959956,-0.237108781,0.378191387,27.02326923,21.2393971,0.821952274,-0.156650557,-0.156650557
7/10/2017,TSLA,21.06999969,21.19599915,20.20866776,20.86000061,207313500,22.59078667,17.33763338,26.62024971,-0.377866086,0.226979893,27.19320126,20.79433174,0.850095067,-0.145348861,-0.145348861
7/11/2017,TSLA,21.81466675,21.81866646,20.9533329,21.06666756,173391000,22.60832001,17.37789671,31.79979677,-0.424436219,0.09669667,27.23265113,20.54294855,0.868333135,-0.120943473,-0.120943473
7/12/2017,TSLA,21.96800041,22.20666695,21.63333321,22.02666664,155191500,22.61724003,17.41858672,30.75849776,-0.443854165,-0.011413497,27.1348234,20.33124296,0.866571154,-0.1245483,-0.1245483
7/13/2017,TSLA,21.56066704,22.10666656,21.33133316,22.00733376,128917500,22.62326672,17.45672672,25.68187897,-0.486503319,-0.106431461,26.9835872,20.10081259,0.867523465,-0.154726745,-0.154726745
7/14/2017,TSLA,21.85199928,21.89466667,21.41466713,21.54599953,84378000,22.64561337,17.49738338,27.77642744,-0.491133522,-0.183371873,26.83001577,19.93731726,0.865428243,-0.145181935,-0.145181935
7/17/2017,TSLA,21.30466652,21.80666733,20.89666748,21.70266724,148153500,22.67776005,17.53515005,27.28625611,-0.532826084,-0.253262715,26.71272687,19.70907279,0.864475795,-0.153434546,-0.153434546
7/18/2017,TSLA,21.88266754,21.94199944,21.04400063,21.16666794,95605500,22.70428005,17.57766338,35.9025119,-0.51331076,-0.305272324,26.55308094,19.5916521,0.860142435,-0.0941855,-0.0941855
7/19/2017,TSLA,21.68400002,22.11000061,21.54800034,21.88199997,95355000,22.72837338,17.61807338,30.03647326,-0.508019403,-0.34582174,26.3476558,19.48387725,0.855666296,-0.123855155,-0.123855155
7/20/2017,TSLA,21.99466705,22.01466751,21.61333275,21.79333305,77493000,22.73992004,17.65681338,35.9004908,-0.473301803,-0.371317753,26.05585021,19.46581632,0.803856849,-0.085460801,-0.085460801
7/21/2017,TSLA,21.89333344,22.08399963,21.71999931,21.9640007,73524000,22.74416004,17.69581005,34.90318061,-0.448791244,-0.386812451,25.62808822,19.53217827,0.795809336,-0.091839228,-0.091839228
7/24/2017,TSLA,22.83466721,22.89333344,22.00066757,22.01600075,129556500,22.77005337,17.74049672,45.61328079,-0.349381231,-0.379326207,25.1551052,19.73229467,0.772714069,-0.028642684,-0.028642684
7/25/2017,TSLA,22.63999939,23.04000092,22.27666664,23.0,104838000,22.78977337,17.78669672,56.76142585,-0.283043399,-0.360069645,24.71165805,19.92314172,0.727666582,0.038246338,0.038246338
7/26/2017,TSLA,22.92333221,23.03333282,22.54133224,22.6906662,72312000,22.82706669,17.83577672,72.30571031,-0.205241699,-0.329104056,24.50966239,20.00167051,0.693809509,0.113395651,0.113395651
7/27/2017,TSLA,22.29733276,23.16666794,21.75266647,23.06666756,124536000,22.85033333,17.88028005,62.71855982,-0.191884293,-0.301660103,24.05879886,20.20733407,0.749000141,0.067811782,0.067811782
7/28/2017,TSLA,22.33799934,22.63999939,22.1673336,22.45933342,73206000,22.88894665,17.92527004,61.70028763,-0.175988315,-0.276525746,23.75416745,20.34076549,0.712238312,0.060180335,0.060180335
7/31/2017,TSLA,21.56466675,22.76600075,21.40266609,22.36666679,128026500,22.90282665,17.96592338,47.70529961,-0.223218986,-0.265864394,23.33474959,20.5059168,0.747809819,-0.01146018,-0.01146018
8/1/2017,TSLA,21.30466652,21.62999916,21.07533264,21.53333282,124546500,22.91447998,18.00570004,44.02832379,-0.278420026,-0.26837552,23.03433999,20.58599311,0.746476446,-0.030195461,-0.030195461
8/2/2017,TSLA,21.72599983,21.80800056,20.74799919,21.2626667,196372500,22.93519997,18.04882671,51.48466925,-0.284885191,-0.271677454,23.03091998,20.58141312,0.766809873,0.00766826,0.00766826
8/3/2017,TSLA,23.13933372,23.33333206,22.87666702,23.02199936,203025000,22.99283997,18.09987004,59.62133018,-0.173959353,-0.252133834,23.15584932,20.71155046,0.847333636,0.058911518,0.058911518
8/4/2017,TSLA,23.79400063,23.81800079,22.88666725,23.13333321,139033500,23.05509331,18.15247338,68.31109944,-0.032845062,-0.20827608,23.45765368,20.70101293,0.848857471,0.116844547,0.116844547
8/7/2017,TSLA,23.6779995,23.96533394,23.51666641,23.82333374,94867500,23.1062133,18.20301004,64.16919144,0.06883522,-0.15285382,23.67661611,20.74285048,0.81676238,0.082043561,0.082043561
8/8/2017,TSLA,24.34799957,24.5720005,23.82666779,23.83533287,111747000,23.15965328,18.25838338,69.56903933,0.20116211,-0.082050634,24.07245754,20.60034234,0.840476718,0.122855541,0.122855541
8/9/2017,TSLA,24.23533249,24.66666794,23.93000031,24.06666756,103381500,23.19755993,18.31286338,66.9524707,0.293556891,-0.006929129,24.37079657,20.52873651,0.864429066,0.101873124,0.101873124
8/10/2017,TSLA,23.69333267,24.44333267,23.6439991,24.10666656,106393500,23.2167466,18.36374338,62.76715541,0.319364134,0.058329524,24.50617652,20.60662313,0.895524298,0.082216773,0.082216773
8/11/2017,TSLA,23.8579998,24.08399963,23.57466698,23.79800034,65487000,23.24007992,18.41558671,58.1570749,0.349079846,0.116479588,24.65956721,20.65383248,0.86047663,0.044814868,0.044814868
8/14/2017,TSLA,24.25333214,24.5106678,24.17333221,24.30866623,67788000,23.27201321,18.46944004,62.46137548,0.399919752,0.173167621,24.82200215,20.78626411,0.852571896,0.071260282,0.071260282
8/15/2017,TSLA,24.15533257,24.36599922,23.95800018,24.34666634,46276500,23.29202652,18.52221336,59.79644037,0.427376467,0.22400939,24.97276895,20.86276381,0.846571786,0.053744384,0.053744384
8/16/2017,TSLA,24.19400024,24.43333244,24.16799927,24.20000076,51207000,23.30543987,18.5765267,66.63548354,0.447102352,0.268627982,25.08756564,20.99896714,0.765428814,0.085062527,0.085062527
8/17/2017,TSLA,23.46133232,24.21999931,23.43933296,24.0806675,75415500,23.29513317,18.62792336,58.78610221,0.399015478,0.294705482,25.10703312,21.12616619,0.787428854,0.050287985,0.050287985
8/18/2017,TSLA,23.16399956,23.60000038,23.05333328,23.52733231,81123000,23.2650798,18.68014669,63.51548131,0.333074539,0.302379293,25.08546108,21.27480484,0.729095457,0.074164504,0.074164504
8/21/2017,TSLA,22.52400017,23.05466652,22.12333298,23.05466652,97431000,23.23913315,18.73009336,59.68237057,0.226561607,0.287215756,25.08677739,21.24242183,0.756000244,0.057233172,0.057233172
8/22/2017,TSLA,22.75666618,22.81599998,22.49133301,22.74200058,64830000,23.21558647,18.78140336,58.43701756,0.159089656,0.261590536,25.08660617,21.25425973,0.703476359,0.047439306,0.047439306
8/23/2017,TSLA,23.51799965,23.56599998,22.55333328,22.59933281,74317500,23.18467979,18.83547335,53.47017817,0.165147184,0.242301866,25.1186488,21.28168384,0.661000249,0.0163646,0.0163646
8/24/2017,TSLA,23.52866745,23.77733231,23.31599998,23.50133324,68770500,23.14770649,18.88871335,47.24300643,0.168862084,0.227613909,25.13676157,21.38670454,0.627428734,-0.011151264,-0.011151264
8/25/2017,TSLA,23.2033329,23.71266747,23.15333366,23.61599922,52260000,23.11131981,18.93975002,45.27350251,0.14389565,0.210870257,25.12953504,21.48046442,0.635333469,-0.020046736,-0.020046736
8/28/2017,TSLA,23.04400063,23.15666771,22.64800072,23.15200043,56460000,23.07699982,18.99161669,35.54538925,0.10998495,0.190693196,25.01683111,21.74110174,0.607809611,-0.053556718,-0.053556718
8/29/2017,TSLA,23.15733337,23.27000046,22.58333206,22.63199997,61105500,23.04707981,19.04562002,38.05232273,0.091204137,0.170795384,24.79484425,22.14835529,0.604238237,-0.044480476,-0.044480476
8/30/2017,TSLA,23.54533386,23.56466675,23.13333321,23.3113327,51193500,23.02166649,19.10049335,48.30172754,0.106402067,0.157916721,24.59976457,22.52536837,0.577952521,-0.006246433,-0.006246433
8/31/2017,TSLA,23.7266674,23.89599991,23.52133369,23.56999969,61092000,22.99433319,19.15864336,48.49871531,0.131562072,0.152645791,24.61178966,22.57207665,0.56833349,-0.005504753,-0.005504753
9/1/2017,TSLA,23.69333267,23.83933258,23.57933235,23.74133301,45742500,22.95805317,19.21585335,43.02094886,0.147115863,0.151539805,24.6035458,22.57025372,0.540285792,-0.023089589,-0.023089589
9/5/2017,TSLA,23.30599976,23.69933319,23.0593338,23.58666611,57526500,22.91290649,19.27107335,40.12710515,0.126726996,0.146577243,24.59151863,22.54508091,0.556857246,-0.035161296,-0.035161296
9/6/2017,TSLA,22.96866608,23.39866638,22.77066612,23.29999924,61371000,22.86895981,19.32303001,36.68115698,0.08239882,0.133741559,24.48658241,22.51208378,0.581857274,-0.050646199,-0.050646199
9/7/2017,TSLA,23.37400055,23.49866676,22.89666748,23.06533241,63588000,22.8532798,19.37822668,48.9780185,0.079064124,0.122806072,24.3815328,22.53100019,0.56909534,-0.00372237,-0.00372237
9/8/2017,TSLA,22.89333344,23.31866646,22.81999969,23.26600075,48952500,22.81615982,19.43118668,46.96290476,0.03720664,0.105686185,24.36719435,22.46533873,0.565666745,-0.011684775,-0.011684775
9/11/2017,TSLA,24.24600029,24.24733353,23.33333206,23.42333221,115006500,22.82007984,19.48869335,66.65805626,0.111893355,0.106927619,24.4389302,22.43240292,0.595857213,0.07645179,0.07645179
9/12/2017,TSLA,24.18333244,24.58399963,24.02666664,24.29933357,89593500,22.82159985,19.54523001,64.27045152,0.164134305,0.118368956,24.42384112,22.44049203,0.612476214,0.062692235,0.062692235
9/13/2017,TSLA,24.41533279,24.53800011,23.97266769,24.25466728,62778000,22.83974651,19.60175667,60.03876716,0.221700498,0.139035265,24.48252195,22.40781123,0.580523766,0.038155164,0.038155164
9/14/2017,TSLA,25.1760006,25.19733238,24.17533302,24.28866768,108037500,22.90714653,19.66226334,65.78105043,0.324955768,0.176219366,24.7506878,22.23784541,0.620571411,0.070013874,0.070013874
9/15/2017,TSLA,25.32066727,25.33333206,24.84666634,24.96733284,81307500,23.00178654,19.72567668,71.01083969,0.413690934,0.223713679,25.08531078,22.08915593,0.615380833,0.091251303,0.091251303
9/18/2017,TSLA,25.66666794,25.97400093,25.17866707,25.35000038,107820000,23.09749325,19.79087668,75.09566244,0.506099553,0.280190854,25.45905536,21.96567819,0.635857038,0.113811284,0.113811284
9/19/2017,TSLA,25.00666618,25.49266624,24.9046669,25.33333206,96778500,23.17622658,19.85528335,66.01983681,0.520082239,0.328169131,25.58046344,22.09253671,0.628809248,0.079859489,0.079859489
9/20/2017,TSLA,24.92733383,25.21666718,24.73800087,24.86666679,73786500,23.23847992,19.91943002,62.64793863,0.518781966,0.366291698,25.67617097,22.21389594,0.63219016,0.05869528,0.05869528
9/21/2017,TSLA,24.43199921,25.12199974,24.30066681,24.99333382,69273000,23.2877599,19.97932335,56.10429356,0.472337315,0.387500821,25.72266173,22.25880514,0.664094925,0.029727386,0.029727386
9/22/2017,TSLA,23.40600014,24.65999985,23.3920002,24.43266678,122391000,23.32466656,20.03440335,47.87790053,0.348720215,0.3797447,25.72426972,22.24493041,0.736094884,-0.012127147,-0.012127147
9/25/2017,TSLA,22.99933243,23.83133316,22.85866737,23.54333305,114088500,23.34761322,20.08501668,47.74155304,0.215454462,0.346886652,25.73561571,22.21318437,0.759856769,-0.0131583,-0.0131583
9/26/2017,TSLA,23.01666641,23.41600037,22.7266674,23.39533234,107344500,23.38185322,20.13600335,50.37098313,0.109971417,0.299503605,25.73732871,22.20873796,0.764237677,0.002089818,0.002089818
9/27/2017,TSLA,22.73133278,23.43266678,22.70000076,23.32666779,90904500,23.39882652,20.18560001,44.93909819,0.003313114,0.240265507,25.76704168,22.13642493,0.773571016,-0.027494984,-0.027494984
9/28/2017,TSLA,22.63999939,22.85000038,22.36000061,22.65866661,79794000,23.41794651,20.23465667,47.87471674,-0.087574694,0.174697467,25.80756821,22.00536495,0.772951944,-0.011065844,-0.011065844
9/29/2017,TSLA,22.73999977,22.97866631,22.57333374,22.79066658,76606500,23.43285316,20.28230667,34.00370014,-0.149807851,0.109796403,25.8278147,21.88645169,0.705189979,-0.062113359,-0.062113359
10/2/2017,TSLA,22.76866722,22.91333389,22.36733246,22.83466721,79302000,23.45035984,20.32992001,34.86451587,-0.194571948,0.048922733,25.84027415,21.7815257,0.704380581,-0.05849753,-0.05849753
10/3/2017,TSLA,23.20933342,23.23666763,22.08533287,22.39333344,152304000,23.45785316,20.38010667,37.64852556,-0.19227333,0.00068352,25.84095699,21.77117622,0.746237891,-0.049395164,-0.049395164
10/4/2017,TSLA,23.6673336,23.90800095,23.30666733,23.41666794,122452500,23.47839985,20.43094667,33.52745549,-0.151745643,-0.029802312,25.83901479,21.84298518,0.723142761,-0.059924808,-0.059924808
10/5/2017,TSLA,23.6886673,23.82933235,23.42333221,23.73333359,62575500,23.49370655,20.48181334,31.68763346,-0.116562053,-0.04715426,25.84419222,21.86927443,0.717380934,-0.064453277,-0.064453277
10/6/2017,TSLA,23.79199982,24.00666618,23.48333359,23.54000092,64462500,23.52359989,20.53117668,27.75316635,-0.07942517,-0.053608442,25.83737742,21.96595586,0.697952271,-0.073039014,-0.073039014
10/9/2017,TSLA,22.86266708,23.45000076,22.84466743,23.30999947,112405500,23.53409325,20.57625668,26.08568002,-0.123558996,-0.067598553,25.81470561,21.85029435,0.699190414,-0.085737102,-0.085737102
10/10/2017,TSLA,23.70599937,23.70866776,23.03533363,23.12000084,104677500,23.5769199,20.62530334,38.36085595,-0.08945433,-0.071969709,25.78453753,21.83272913,0.725428583,-0.048995792,-0.048995792
10/11/2017,TSLA,23.63999939,23.84000015,23.40999985,23.59266663,67512000,23.62362656,20.67239,41.77968615,-0.066979683,-0.070971704,25.72597632,21.813757,0.697476252,-0.032416497,-0.032416497
10/12/2017,TSLA,23.71199989,23.98533249,23.50933266,23.53000069,61305000,23.66334656,20.71777334,53.96030603,-0.042864411,-0.065350245,25.53738758,21.85594567,0.640904836,0.01307356,0.01307356
10/13/2017,TSLA,23.70466614,23.89933205,23.57866669,23.79866791,53107500,23.67465321,20.76305,60.1809118,-0.024067224,-0.057093641,25.29084136,21.94089177,0.594333377,0.030667573,0.030667573
10/16/2017,TSLA,23.37333298,23.63199997,23.1439991,23.58399963,80632500,23.66623985,20.80835667,54.72030945,-0.035496948,-0.052774302,24.87128507,22.13111456,0.579952513,0.015496013,0.015496013
10/17/2017,TSLA,23.71666718,23.74799919,23.33799934,23.3939991,49399500,23.66701321,20.85571,62.84325192,-0.016658854,-0.045551213,24.61663537,22.25676437,0.556904929,0.04334697,0.04334697
10/18/2017,TSLA,23.9766674,24.20000076,23.60866737,23.73133278,74086500,23.65958656,20.90326334,66.68887725,0.01903094,-0.032634782,24.3772603,22.4010728,0.564143045,0.059040108,0.059040108
10/19/2017,TSLA,23.45400047,23.80999947,23.21333313,23.70400047,75927000,23.64395992,20.94487001,58.06355167,0.005081924,-0.025091441,24.19945146,22.48108176,0.577809743,0.031398448,0.031398448
10/20/2017,TSLA,23.00666618,23.63666725,22.95599937,23.5126667,73956000,23.63022659,20.98432001,52.45562245,-0.041589492,-0.028391051,24.19152873,22.4490711,0.587428775,0.010452916,0.010452916
10/23/2017,TSLA,22.46800041,23.32999992,22.41666794,23.32533264,86209500,23.60242661,21.02032334,42.50270049,-0.120651951,-0.046843231,24.23570403,22.35176259,0.570428576,-0.031941159,-0.031941159
10/24/2017,TSLA,22.4893322,22.85333252,22.41066742,22.58666611,67375500,23.56714661,21.05567667,36.93238659,-0.179518841,-0.073378353,24.26958603,22.26514717,0.552142689,-0.049773304,-0.049773304
10/25/2017,TSLA,21.72266769,22.5,21.57066727,22.44666672,128911500,23.51849331,21.08766667,31.28568556,-0.284752247,-0.115653132,24.41508984,22.01877685,0.589523588,-0.082993255,-0.082993255
10/26/2017,TSLA,21.74466705,22.01533318,21.5466671,21.85199928,75352500,23.46950665,21.11981334,30.20496689,-0.362200098,-0.164962525,24.51879092,21.82554253,0.585618837,-0.086051311,-0.086051311
